Applicant_ID,default_status
Apcnt_965228,0.33448677540006644
Apcnt_965248,0.3778218369256674
Apcnt_965280,0.6745482229199009
Apcnt_965300,-0.0014558520411870226
Apcnt_965312,0.39702783476391995
Apcnt_965324,0.13194232658774988
Apcnt_965352,0.3195810617549218
Apcnt_965356,0.6130393193827188
Apcnt_965368,0.4311032619208141
Apcnt_965380,0.18858258551252643
Apcnt_965396,0.5336555058977626
Apcnt_965412,0.11838120737670499
Apcnt_965436,0.21887870897251516
Apcnt_965452,0.02641186117584505
Apcnt_965468,0.7774721342597686
Apcnt_965476,0.9851728947706964
Apcnt_965500,0.5418689652231894
Apcnt_965520,0.624773058357134
Apcnt_965564,0.26281578114555104
Apcnt_965576,0.09738170264813067
Apcnt_965584,0.643409443828381
Apcnt_965588,0.7544961793918418
Apcnt_965616,0.4719622830917961
Apcnt_965620,0.005563625360457246
Apcnt_965628,0.20527160767147945
Apcnt_965632,0.5299016964571217
Apcnt_965648,0.1695256010156463
Apcnt_965664,0.006846370966428118
Apcnt_965672,0.004192577710607385
Apcnt_965676,0.10327194856222544
Apcnt_965696,0.2764362116552956
Apcnt_965700,0.09518485729610257
Apcnt_965728,0.034895426980352307
Apcnt_965732,0.06425005786110707
Apcnt_965736,0.05797518482595367
Apcnt_965744,0.09346938981301438
Apcnt_965756,0.027188865357670976
Apcnt_965796,0.3847036662118415
Apcnt_965808,0.2172615213083321
Apcnt_965812,0.011231429676343122
Apcnt_965828,0.26200684912172023
Apcnt_965844,0.4747267852575067
Apcnt_965868,-0.00014336292093228195
Apcnt_965872,0.9108408272500692
Apcnt_965924,0.0029315504880599117
Apcnt_965948,0.12347187045734369
Apcnt_965960,0.5616446460764911
Apcnt_965972,0.5163262574283427
Apcnt_965984,0.4783649323645271
Apcnt_965992,0.006927533271134013
Apcnt_966000,0.253245833523982
Apcnt_966012,0.03153471703289677
Apcnt_966040,0.1387845598948997
Apcnt_966056,0.2192898386419398
Apcnt_966064,-0.0040146388002692875
Apcnt_966076,0.10813691802288466
Apcnt_966100,0.003511073547845727
Apcnt_966104,0.23509463396026525
Apcnt_966108,0.057422005873426246
Apcnt_966112,0.037045300838227914
Apcnt_966124,0.04693729868933208
Apcnt_966144,0.09214278519905345
Apcnt_966148,0.03452288293526899
Apcnt_966160,0.005560410754463093
Apcnt_966176,0.16258951513284858
Apcnt_966184,0.09503078889180573
Apcnt_966188,0.01332251355365078
Apcnt_966200,0.7227987875503884
Apcnt_966212,0.09743257303445713
Apcnt_966236,0.5154594982671818
Apcnt_966244,0.46062499357980585
Apcnt_966248,0.07099617610663125
Apcnt_966268,0.15691077407340076
Apcnt_966280,0.9562814957511467
Apcnt_966288,0.2679287934606155
Apcnt_966292,0.7611445026347832
Apcnt_966296,0.15874710258357838
Apcnt_966312,0.21995268983568406
Apcnt_966320,0.19219702703773514
Apcnt_966328,0.2733360351947412
Apcnt_966360,0.515222860016225
Apcnt_966376,0.0886304402474609
Apcnt_966392,0.6368416073709408
Apcnt_966396,0.0007969187204189447
Apcnt_966408,0.16403232123327002
Apcnt_966416,0.07866347726662687
Apcnt_966456,0.965653247383319
Apcnt_966460,0.8028112712425273
Apcnt_966468,0.274140804125234
Apcnt_966476,0.006787059072066883
Apcnt_966480,0.8269283935642048
Apcnt_966516,0.08099791808037454
Apcnt_966524,0.7659941525479999
Apcnt_966548,0.0019494718482612626
Apcnt_966556,0.002181393882649094
Apcnt_966560,0.04074159535985428
Apcnt_966588,0.5103353490784146
Apcnt_966596,0.0244140188556108
Apcnt_966604,0.16795398013239432
Apcnt_966616,0.09825558558918995
Apcnt_966628,0.08524197146027476
Apcnt_966660,0.4232520249184552
Apcnt_966664,0.13702668920879618
Apcnt_966672,0.004603335717039365
Apcnt_966684,0.15000637654315702
Apcnt_966708,0.918451795648644
Apcnt_966716,0.1790103600085872
Apcnt_966728,0.8753128561423131
Apcnt_966736,0.2820020602995218
Apcnt_966772,0.05784574255386314
Apcnt_966788,0.02069170356427525
Apcnt_966792,0.6735345551239751
Apcnt_966796,0.9761930028133323
Apcnt_966800,0.32785267047900335
Apcnt_966820,0.44732330714452345
Apcnt_966848,0.08956095572985946
Apcnt_966884,0.025152321944307814
Apcnt_966936,0.5504815413293489
Apcnt_966948,0.4300497660555923
Apcnt_966972,0.10529724682360607
Apcnt_966980,0.49965857236272776
Apcnt_966984,0.22286387421618778
Apcnt_966992,0.21295387364720364
Apcnt_967020,0.7669674584985582
Apcnt_967044,0.10382287512019503
Apcnt_967048,0.5745478984208848
Apcnt_967056,0.7096057448119995
Apcnt_967060,0.32898307137384664
Apcnt_967104,0.4916083116059799
Apcnt_967112,0.34745324714751324
Apcnt_967132,0.6747650364410864
Apcnt_967140,0.8452185170353771
Apcnt_967144,0.5901939578471316
Apcnt_967152,0.34033768036809153
Apcnt_967156,0.021877669277023094
Apcnt_967164,0.6431754689357652
Apcnt_967172,0.02894719040669145
Apcnt_967176,0.3019570201949082
Apcnt_967188,0.06615628706156153
Apcnt_967220,0.38691713059483296
Apcnt_967240,0.49586022025983517
Apcnt_967244,0.04386223295860459
Apcnt_967276,0.6659577918687689
Apcnt_967284,0.41774627019399535
Apcnt_967288,0.02655631358293037
Apcnt_967292,0.10135867782000539
Apcnt_967296,0.5794446242442302
Apcnt_967312,0.1271530481192739
Apcnt_967320,0.2765719507078157
Apcnt_967340,0.002586994406676235
Apcnt_967352,0.18542128238170003
Apcnt_967376,0.34580412334325683
Apcnt_967380,0.3742751972315487
Apcnt_967392,0.26389397127106495
Apcnt_967408,0.028883241377640326
Apcnt_967412,0.9626211917394005
Apcnt_967420,0.551875243293598
Apcnt_967424,0.2254926781830589
Apcnt_967436,0.511850004236398
Apcnt_967456,0.12484674322667141
Apcnt_967460,0.1810416048714029
Apcnt_967464,0.01737475100836039
Apcnt_967468,0.4542593768590659
Apcnt_967472,0.014087500087641988
Apcnt_967480,-0.003370993027862793
Apcnt_967484,0.025469043380308146
Apcnt_967512,0.0981643067598982
Apcnt_967536,0.3245548818148444
Apcnt_967544,0.4531450690858496
Apcnt_967552,0.27894081180296415
Apcnt_967572,0.21391156276308593
Apcnt_967596,0.5082308983918186
Apcnt_967600,0.7176958008873139
Apcnt_967616,0.7312402144772544
Apcnt_967620,0.31612408507031603
Apcnt_967640,0.6124146506684132
Apcnt_967676,0.6053373161210807
Apcnt_967688,0.0072097643559698495
Apcnt_967704,0.7958004901390932
Apcnt_967716,0.4122086404126756
Apcnt_967736,0.05375759777305947
Apcnt_967740,0.4775967506188912
Apcnt_967744,0.7355350069601863
Apcnt_967752,0.597628109889967
Apcnt_967772,0.003310757990520781
Apcnt_967776,0.4942152045814058
Apcnt_967792,0.9073077271447125
Apcnt_967804,0.3986389178993534
Apcnt_967820,0.010654359812818839
Apcnt_967828,0.055487139010369765
Apcnt_967848,0.5366932836596835
Apcnt_967860,0.43608650274048844
Apcnt_967864,0.4443373118517441
Apcnt_967888,0.6679596575932925
Apcnt_967892,0.2951717870025692
Apcnt_967900,0.18054280367382192
Apcnt_967916,0.625567923585101
Apcnt_967924,0.7911071919788737
Apcnt_967960,0.08049502365074078
Apcnt_967996,0.6159651874678809
Apcnt_968000,0.18971927559920093
Apcnt_968036,0.020463538407537032
Apcnt_968040,0.10748238801197824
Apcnt_968048,0.23030394554700065
Apcnt_968056,0.459346871469298
Apcnt_968060,0.0924986076387666
Apcnt_968072,0.470911488507122
Apcnt_968076,0.15316997507853172
Apcnt_968080,0.24808668666686437
Apcnt_968100,0.14226775582478496
Apcnt_968108,0.30077082915741016
Apcnt_968128,0.7276505095779581
Apcnt_968132,0.6718457863440281
Apcnt_968144,0.2340499070582892
Apcnt_968156,0.03400073107186241
Apcnt_968164,0.551289141476949
Apcnt_968204,0.8364483505861668
Apcnt_968224,0.2805470899291659
Apcnt_968248,0.14379691088576763
Apcnt_968268,0.17370285365495905
Apcnt_968272,0.8590769452562812
Apcnt_968276,0.6464992113668508
Apcnt_968280,0.16381140731750662
Apcnt_968296,0.7798102076356122
Apcnt_968304,0.10249780805640803
Apcnt_968316,0.8356434355442026
Apcnt_968320,0.22113048882686995
Apcnt_968332,0.5408170885582679
Apcnt_968340,0.3081083644696423
Apcnt_968368,0.36699494421842355
Apcnt_968384,0.5886134442461551
Apcnt_968388,0.5041122209815201
Apcnt_968396,0.20448323857725126
Apcnt_968412,0.1075757273324396
Apcnt_968424,0.09789960038758753
Apcnt_968428,0.03024144340709231
Apcnt_968444,0.0291594302371034
Apcnt_968452,0.2105685809031227
Apcnt_968456,0.19100054579640205
Apcnt_968460,0.06373108396125735
Apcnt_968480,0.2507990159645137
Apcnt_968536,0.13659109041616752
Apcnt_968540,0.05372688775121348
Apcnt_968552,0.1572031165504769
Apcnt_968556,0.11513203986772322
Apcnt_968568,0.10240395664193622
Apcnt_968572,-0.0037257046413919012
Apcnt_968584,0.014857770297866092
Apcnt_968620,0.3999835454991259
Apcnt_968628,0.1819615670307645
Apcnt_968636,0.33459707475137584
Apcnt_968652,0.12632246649835993
Apcnt_968672,0.15497030498533862
Apcnt_968684,0.3411176267784639
Apcnt_968692,0.03558093208281804
Apcnt_968700,0.3264945385780448
Apcnt_968704,-0.000678529295270108
Apcnt_968716,0.6640028712970258
Apcnt_968740,0.8858390014294875
Apcnt_968744,0.41735267056470227
Apcnt_968776,0.21249528726797323
Apcnt_968780,0.9447779191182533
Apcnt_968788,-0.0007899055288851523
Apcnt_968816,0.23868586724928137
Apcnt_968820,0.3800950413287202
Apcnt_968844,0.6714682228561282
Apcnt_968864,0.35046801901095564
Apcnt_968872,0.17781782200453317
Apcnt_968884,0.7009646090778754
Apcnt_968928,0.0428783211132626
Apcnt_968940,0.03085401084628353
Apcnt_968976,0.4485078492831157
Apcnt_968984,0.262101083837421
Apcnt_969020,0.12997755044016174
Apcnt_969044,0.6994468475397648
Apcnt_969060,0.1740417589191877
Apcnt_969092,0.8179270451736973
Apcnt_969100,0.030049073906188058
Apcnt_969136,0.4892425955037655
Apcnt_969148,0.30592645711228905
Apcnt_969152,0.12665145400130595
Apcnt_969156,0.18008327530298474
Apcnt_969160,0.5558638507902558
Apcnt_969176,0.0029749558129801143
Apcnt_969188,0.036288270501638464
Apcnt_969192,0.7523606900554985
Apcnt_969196,0.13860807423426968
Apcnt_969204,0.376998410820012
Apcnt_969220,0.09940021573144057
Apcnt_969224,0.10351672285311875
Apcnt_969240,0.7201321165561654
Apcnt_969260,0.7512619050218424
Apcnt_969264,0.19108336789584005
Apcnt_969268,0.611301318029483
Apcnt_969288,0.4332912365557304
Apcnt_969300,0.12994098418314995
Apcnt_969304,0.13193527686057044
Apcnt_969312,0.7435058086963446
Apcnt_969320,0.2506051689944129
Apcnt_969356,0.6046264092385722
Apcnt_969368,0.6169639482896259
Apcnt_969372,0.8798917100845537
Apcnt_969404,0.26948672011007113
Apcnt_969408,0.0773430386125299
Apcnt_969428,0.16994852025089655
Apcnt_969448,0.6476254210868155
Apcnt_969452,0.4068705571487177
Apcnt_969464,0.4882570696731512
Apcnt_969468,0.2459619139239822
Apcnt_969492,0.5643538564036377
Apcnt_969508,0.6540391461669299
Apcnt_969512,0.05872788965014034
Apcnt_969516,0.3711260542498446
Apcnt_969532,0.004836387346165519
Apcnt_969540,0.2355155212854596
Apcnt_969544,0.2733671087279705
Apcnt_969548,0.04915076808862427
Apcnt_969556,0.0066644846853927105
Apcnt_969560,0.00435240942128752
Apcnt_969576,0.04953683426384016
Apcnt_969584,0.0957096396080584
Apcnt_969612,0.2883894944277681
Apcnt_969620,0.025410693746265322
Apcnt_969632,0.053911111232196524
Apcnt_969668,0.038899332947345225
Apcnt_969676,0.34632838536479255
Apcnt_969700,0.8392679011328262
Apcnt_969708,0.014986523248087157
Apcnt_969728,0.0005009955680923719
Apcnt_969732,0.08384769920920979
Apcnt_969740,0.21292421705605458
Apcnt_969756,0.05122860670209396
Apcnt_969760,0.004176117563018229
Apcnt_969764,0.2865143638740851
Apcnt_969800,0.21401047279628507
Apcnt_969812,0.712229066715561
Apcnt_969820,0.10240469369651575
Apcnt_969824,0.6407280656830241
Apcnt_969844,0.12452626203289228
Apcnt_969848,0.11937197921165821
Apcnt_969852,0.008414011180009541
Apcnt_969856,0.3058019555696684
Apcnt_969884,0.5993827874625087
Apcnt_969888,0.7065680442118936
Apcnt_969916,0.6115796723367679
Apcnt_969928,0.04742269785015822
Apcnt_969952,0.023393810941634084
Apcnt_969956,0.7564410448451248
Apcnt_969988,0.10763418356413373
Apcnt_970004,0.8915013159893653
Apcnt_970016,0.5167323694719704
Apcnt_970032,0.01830830700075415
Apcnt_970048,0.3438769275468502
Apcnt_970052,0.7767547701114056
Apcnt_970056,0.5916178898553336
Apcnt_970064,0.8193204310477609
Apcnt_970076,0.1808389645109288
Apcnt_970080,0.2668364799983351
Apcnt_970084,0.547842078250576
Apcnt_970088,0.8290539794071347
Apcnt_970096,0.25792705065253035
Apcnt_970108,0.9830929577461126
Apcnt_970112,0.5642979465077502
Apcnt_970120,0.45707111598621303
Apcnt_970124,0.6811955246378565
Apcnt_970140,0.7557363149450598
Apcnt_970152,0.8772950394285464
Apcnt_970160,0.14910630980973982
Apcnt_970172,0.16072301175637924
Apcnt_970184,0.09379541077586989
Apcnt_970200,0.6450580693726975
Apcnt_970208,0.04330553734360246
Apcnt_970216,0.3744520431549292
Apcnt_970236,0.02162241919013449
Apcnt_970240,0.5532553721082877
Apcnt_970244,0.5410072321742304
Apcnt_970256,0.5877194807360394
Apcnt_970260,0.5782174329361819
Apcnt_970284,0.32119761026148336
Apcnt_970296,0.09679803594573155
Apcnt_970300,0.3618606168409624
Apcnt_970304,0.4501338599852882
Apcnt_970308,0.6940604165211084
Apcnt_970316,0.4424382211899517
Apcnt_970332,0.15635039147881896
Apcnt_970340,0.08275992796030843
Apcnt_970348,0.8027611167636145
Apcnt_970356,0.6107089086913848
Apcnt_970376,0.3385709854963972
Apcnt_970408,0.10846547055536077
Apcnt_970428,0.2563484824143063
Apcnt_970432,0.014621199580735336
Apcnt_970436,0.3271138487477495
Apcnt_970444,0.6171592623049567
Apcnt_970448,0.29188869454216876
Apcnt_970456,0.39166099229968326
Apcnt_970464,0.27299016024895006
Apcnt_970472,0.6316893919968503
Apcnt_970488,0.4449936121472511
Apcnt_970496,0.1922079115198574
Apcnt_970500,0.34289954565524816
Apcnt_970504,0.7061816093169835
Apcnt_970524,0.09194251578560966
Apcnt_970528,0.5730765494791958
Apcnt_970540,0.8975183328292274
Apcnt_970544,0.2805198517338487
Apcnt_970552,0.8055700345754961
Apcnt_970560,0.34199888835516523
Apcnt_970568,0.48828345600687195
Apcnt_970596,0.20247504547649858
Apcnt_970600,0.07761799831870413
Apcnt_970604,0.5001621782713146
Apcnt_970616,0.012050383308050201
Apcnt_970648,0.02852697874312496
Apcnt_970660,0.007293614456452551
Apcnt_970664,0.03317834413749507
Apcnt_970668,0.017744602689303255
Apcnt_970684,0.37087254162569083
Apcnt_970688,0.012520065659428797
Apcnt_970692,0.12262537147515934
Apcnt_970712,0.0174233470099303
Apcnt_970724,0.3137684068491676
Apcnt_970752,0.02589384909573799
Apcnt_970760,0.44527194788790403
Apcnt_970776,0.005821320398639491
Apcnt_970800,0.21696255323150887
Apcnt_970836,0.08240073816391344
Apcnt_970840,-0.0012316242947869574
Apcnt_970852,0.005650469059736615
Apcnt_970876,0.46331940838686103
Apcnt_970884,0.010540653126914068
Apcnt_970888,0.3107598941856489
Apcnt_970892,0.1696469252695003
Apcnt_970904,0.005951026570974053
Apcnt_970908,0.15024396088117759
Apcnt_970932,0.1045080530462015
Apcnt_970936,0.10167165844863883
Apcnt_970984,0.22341949578535092
Apcnt_971024,0.772667812850575
Apcnt_971028,0.3529246732971997
Apcnt_971040,0.051181351734455545
Apcnt_971056,0.12709141038988492
Apcnt_971060,0.04239907256405319
Apcnt_971100,0.486362593839147
Apcnt_971128,0.23641650652001375
Apcnt_971132,0.36692037776082104
Apcnt_971140,0.8086752480977629
Apcnt_971156,0.28359604072321537
Apcnt_971168,0.33743753929517206
Apcnt_971172,0.574693816119779
Apcnt_971216,0.9087392771007164
Apcnt_971224,0.08281361749994301
Apcnt_971228,0.4632710073860097
Apcnt_971260,0.8048911770520563
Apcnt_971264,0.46825782177247055
Apcnt_971272,0.15270478142448207
Apcnt_971280,0.912052703196537
Apcnt_971284,0.7933921500665183
Apcnt_971292,0.7201466273069477
Apcnt_971312,0.3544437764426705
Apcnt_971316,0.45638906565228743
Apcnt_971324,0.5834789627737098
Apcnt_971328,0.5658328897594382
Apcnt_971336,0.06482466025165885
Apcnt_971356,0.0021657365430433474
Apcnt_971360,0.9045813695244821
Apcnt_971384,0.4776792690006779
Apcnt_971408,0.5230168497458269
Apcnt_971424,0.5699326567057963
Apcnt_971428,0.394167548677423
Apcnt_971432,0.4953475110629054
Apcnt_971444,0.22374164763316712
Apcnt_971448,0.41809632054842394
Apcnt_971488,0.1543143344652208
Apcnt_971504,0.15578328836969096
Apcnt_971516,0.021393582048007807
Apcnt_971540,0.6052372205364369
Apcnt_971560,0.3843088113503908
Apcnt_971600,0.5176601769258522
Apcnt_971640,0.6148969099583476
Apcnt_971660,0.15197352153820487
Apcnt_971676,0.6426176395316129
Apcnt_971688,0.8957653495975022
Apcnt_971696,0.40730448638208994
Apcnt_971704,0.8156903595871123
Apcnt_971712,0.020510114120986286
Apcnt_971724,0.09054271656452542
Apcnt_971728,0.7039861630677062
Apcnt_971764,0.12100292965905675
Apcnt_971776,1.0015629404590374
Apcnt_971780,0.32307547914984613
Apcnt_971828,0.023377790648216164
Apcnt_971840,0.06129084735148947
Apcnt_971852,0.05411132398856997
Apcnt_971856,0.9479992328124845
Apcnt_971864,0.2996446527170689
Apcnt_971872,0.4175635235450643
Apcnt_971896,0.9425588193630403
Apcnt_971904,0.11710233377721947
Apcnt_971908,0.32794848758860107
Apcnt_971928,0.25247068078458684
Apcnt_971948,0.03720604468912145
Apcnt_971952,0.496112923126671
Apcnt_971956,0.03463022154209319
Apcnt_971960,0.08891255331548854
Apcnt_971964,0.029348013068570274
Apcnt_971972,0.021999817071959298
Apcnt_971996,0.008427600491886648
Apcnt_972008,0.18027720838145866
Apcnt_972040,0.0708029298095764
Apcnt_972088,0.6784176361839884
Apcnt_972100,0.07872453361558407
Apcnt_972104,0.2959363119759647
Apcnt_972108,0.5831161165186816
Apcnt_972116,0.901714617157962
Apcnt_972120,0.8647258873646256
Apcnt_972132,0.4493434404133293
Apcnt_972148,0.06815236879537118
Apcnt_972152,0.7896996887215538
Apcnt_972156,0.14823786692315025
Apcnt_972164,0.1804883372087302
Apcnt_972168,0.676639833342573
Apcnt_972180,0.4332763776752827
Apcnt_972196,0.06466064941653533
Apcnt_972204,0.7553130625417279
Apcnt_972216,0.5039354238836178
Apcnt_972260,0.6831920753266001
Apcnt_972276,0.1486727981185511
Apcnt_972280,0.05686709982068776
Apcnt_972284,0.8388336195482529
Apcnt_972292,0.09044225243292356
Apcnt_972316,0.46261253000182273
Apcnt_972320,0.5917232464039429
Apcnt_972340,0.7419720262377216
Apcnt_972360,0.38947559187038805
Apcnt_972404,0.23918191489450552
Apcnt_972416,0.8821561366730828
Apcnt_972420,0.3301793004112131
Apcnt_972428,0.6328780328535386
Apcnt_972432,0.7037593519967513
Apcnt_972448,0.15139046920735355
Apcnt_972456,0.6399356378945996
Apcnt_972472,0.8894346949006547
Apcnt_972476,0.9789479274359338
Apcnt_972488,0.7714041497277949
Apcnt_972500,0.40372079756416834
Apcnt_972504,0.8641697655697089
Apcnt_972520,0.0072779082573176885
Apcnt_972524,0.8799452301066665
Apcnt_972560,0.7460986416720723
Apcnt_972564,0.5815565176744655
Apcnt_972568,0.9175952713495147
Apcnt_972584,0.9049585436614517
Apcnt_972612,0.8714283062931056
Apcnt_972616,0.6294013283744966
Apcnt_972624,0.027629466305727827
Apcnt_972632,0.794154003120122
Apcnt_972644,0.43824591408276353
Apcnt_972652,0.018296031037693082
Apcnt_972656,0.02375675697587977
Apcnt_972672,-0.0005927893042965173
Apcnt_972692,0.11085612920934357
Apcnt_972700,0.44271507601226795
Apcnt_972728,0.04139982650456292
Apcnt_972732,0.07898225026845543
Apcnt_972736,0.013192098567196853
Apcnt_972764,0.012403239771992045
Apcnt_972800,0.002982905800811506
Apcnt_972840,0.3451864084205505
Apcnt_972844,0.08984819200586872
Apcnt_972860,0.12488463673963839
Apcnt_972888,0.7853863301912346
Apcnt_972936,0.6185807383697672
Apcnt_972940,0.786820890164526
Apcnt_972948,0.9569316604533318
Apcnt_972952,0.06805829519327203
Apcnt_972976,-0.002641154602252129
Apcnt_972988,0.8499897837996152
Apcnt_972992,0.8643116603816735
Apcnt_973080,0.024657097399274065
Apcnt_973108,0.597306395998082
Apcnt_973116,0.007529245659903481
Apcnt_973124,0.8131275667494889
Apcnt_973128,0.17586302543533677
Apcnt_973136,0.4535124704347475
Apcnt_973140,0.03130088667077885
Apcnt_973144,0.9099486013990212
Apcnt_973196,0.2080731690893935
Apcnt_973208,0.16503796897814993
Apcnt_973224,0.9326466482560344
Apcnt_973244,0.027800241861195157
Apcnt_973256,0.5757558576189779
Apcnt_973276,0.12584561878098405
Apcnt_973288,0.026246827763230843
Apcnt_973292,0.08058095768498472
Apcnt_973304,0.05302280325221985
Apcnt_973312,0.21923462995698545
Apcnt_973316,0.013295990874891982
Apcnt_973360,0.14394889619585247
Apcnt_973376,0.14511560469229162
Apcnt_973384,0.00390788592526612
Apcnt_973392,0.40050696270870756
