Applicant_ID,default_status
Apcnt_972504,0.8434393073707173
Apcnt_972520,0.009273814112035197
Apcnt_972524,0.8664786105899347
Apcnt_972560,0.7307444957561434
Apcnt_972564,0.5692393614233351
Apcnt_972568,0.9010234379143923
Apcnt_972584,0.8864913708293802
Apcnt_972612,0.8543744432122523
Apcnt_972616,0.6453618389078426
Apcnt_972624,0.030049942434663125
Apcnt_972632,0.768950754521841
Apcnt_972644,0.4529104779114079
Apcnt_972652,0.021177680790032242
Apcnt_972656,0.02239167126223455
Apcnt_972672,0.004505650292080821
Apcnt_972692,0.11131924502121907
Apcnt_972700,0.435889756384255
Apcnt_972728,0.04507005453926229
Apcnt_972732,0.08378413554565221
Apcnt_972736,0.015730521657326954
Apcnt_972764,0.013117474155110817
Apcnt_972800,0.007813836791815337
Apcnt_972840,0.35730626399405263
Apcnt_972844,0.09465362045416392
Apcnt_972860,0.12971670757306875
Apcnt_972888,0.778966555405662
Apcnt_972936,0.60879836917254
Apcnt_972940,0.777839291289687
Apcnt_972948,0.945074312052812
Apcnt_972952,0.07038364798378449
Apcnt_972976,-0.00023463771173829503
Apcnt_972988,0.8306893220510319
Apcnt_972992,0.8476981164015828
Apcnt_973080,0.025986556051389526
Apcnt_973108,0.595051729503514
Apcnt_973116,0.007919533946358207
Apcnt_973124,0.7890452395581402
Apcnt_973128,0.17113404557874592
Apcnt_973136,0.4553848157561756
Apcnt_973140,0.03568594667401495
Apcnt_973144,0.8874633305627964
Apcnt_973196,0.20642864659574856
Apcnt_973208,0.17438044367915134
Apcnt_973224,0.9161922438211172
Apcnt_973244,0.029497974390401294
Apcnt_973256,0.5736019889935997
Apcnt_973276,0.13222626850123298
Apcnt_973288,0.030238036316202546
Apcnt_973292,0.0861733216247034
Apcnt_973304,0.05621357747954227
Apcnt_973312,0.22452097611220317
Apcnt_973316,0.015455864598557297
Apcnt_973360,0.14978321696842578
Apcnt_973376,0.1541745252971265
Apcnt_973384,0.009156759531997682
Apcnt_973392,0.4030814361999865
Apcnt_973400,0.38939183420776413
Apcnt_973408,0.006311042628479938
Apcnt_973412,0.004127178690082564
Apcnt_973420,0.0177564199393942
Apcnt_973428,0.005476613485371645
Apcnt_973432,0.022342987879904075
Apcnt_973436,0.09581505708378893
Apcnt_973476,0.24191051432612348
Apcnt_973496,0.19947814990616108
Apcnt_973508,0.025127421253454116
Apcnt_973536,0.611698533553079
Apcnt_973548,0.6152286245204712
Apcnt_973560,0.21625059016188747
Apcnt_973564,0.35183715464045695
Apcnt_973572,0.008288909248873943
Apcnt_973584,0.1160502583174983
Apcnt_973596,0.5382096009399824
Apcnt_973608,0.07638255672029154
Apcnt_973620,0.7172432456905448
Apcnt_973628,0.7930662303450648
Apcnt_973644,0.03600923661169346
Apcnt_973648,0.024189813423014597
Apcnt_973676,0.014303933647410918
Apcnt_973692,0.9432990280352977
Apcnt_973700,0.1261804102647156
Apcnt_973712,0.07835158397068898
Apcnt_973724,0.7788200139330735
Apcnt_973728,0.4840870782840252
Apcnt_973744,0.13961305061043822
Apcnt_973772,0.514568212796466
Apcnt_973788,0.12862233230193457
Apcnt_973808,0.8665246228702079
Apcnt_973816,0.7689085670659388
Apcnt_973824,0.09298214074490088
Apcnt_973832,0.5693524726284359
Apcnt_973872,0.1528981061026106
Apcnt_973876,0.8236967056666006
Apcnt_973880,0.4139335982770595
Apcnt_973884,0.4063718129501763
Apcnt_973892,0.0838436852677939
Apcnt_973900,0.12241002847088747
Apcnt_973912,0.14001268837386832
Apcnt_973916,0.4991394237215585
Apcnt_973960,0.8193126222651834
Apcnt_973964,0.7175908811180034
Apcnt_973984,0.04278992526021862
Apcnt_973992,0.37648797867855677
Apcnt_974000,0.471675835223753
Apcnt_974004,0.49874929494296905
Apcnt_974012,0.47562193622738486
Apcnt_974024,0.5370896986404261
Apcnt_974032,0.5577108424921111
Apcnt_974036,0.04218226785859769
Apcnt_974048,0.6859900867859583
Apcnt_974064,0.6137285716058514
Apcnt_974072,0.2574927567559166
Apcnt_974092,0.9450894508546792
Apcnt_974096,0.45085528797232044
Apcnt_974108,0.16475535589503826
Apcnt_974120,0.1557669063881314
Apcnt_974144,0.1476168894012627
Apcnt_974148,0.7344439508156202
Apcnt_974152,0.5553044682284719
Apcnt_974172,0.8200181413517377
Apcnt_974192,0.31264903890782186
Apcnt_974196,0.7967911345439187
Apcnt_974204,0.04418399307518504
Apcnt_974220,0.0662658380404416
Apcnt_974228,0.1541519193667936
Apcnt_974232,0.25767926813559466
Apcnt_974264,0.0070417619534411755
Apcnt_974268,0.43498586109184717
Apcnt_974288,0.13227831604478488
Apcnt_974296,0.7559331197383555
Apcnt_974320,0.4313096375656884
Apcnt_974332,0.5552909590837867
Apcnt_974336,0.05457644147076057
Apcnt_974356,0.04265656404049808
Apcnt_974368,0.6507445115605941
Apcnt_974372,0.2719963821639374
Apcnt_974380,0.41467759053173336
Apcnt_974384,0.2187069273350563
Apcnt_974396,0.3547112851643541
Apcnt_974416,0.615891340919249
Apcnt_974428,0.2188564522602528
Apcnt_974436,0.25536824293847393
Apcnt_974444,0.7794232843490305
Apcnt_974452,0.39600072257383234
Apcnt_974468,0.9453306791674362
Apcnt_974480,0.40644053565484584
Apcnt_974500,0.7903591274421924
Apcnt_974528,0.6543937638712048
Apcnt_974564,0.6514667437452928
Apcnt_974584,0.426186764027572
Apcnt_974600,0.13415483824890986
Apcnt_974608,0.03873835065055552
Apcnt_974620,0.03661918642843133
Apcnt_974628,0.07915747832264483
Apcnt_974648,0.13804413650419795
Apcnt_974652,0.37880521950267665
Apcnt_974672,0.8164774204997489
Apcnt_974692,0.08793997266517983
Apcnt_974700,0.47728010582301417
Apcnt_974704,0.8543140992183036
Apcnt_974708,0.04926477106976217
Apcnt_974716,0.4709465446406015
Apcnt_974724,0.21709235311573294
Apcnt_974732,0.02861581256745474
Apcnt_974748,0.01945895830172839
Apcnt_974764,0.006702024962013069
Apcnt_974772,0.07140358655347642
Apcnt_974776,0.0027157758811727013
Apcnt_974808,0.01605331702167747
Apcnt_974812,0.007885645053656708
Apcnt_974824,0.555363965839101
Apcnt_974832,0.23690144478677413
Apcnt_974880,0.3588737258794803
Apcnt_974904,0.5984221740982617
Apcnt_974908,0.8325677956680817
Apcnt_974916,0.394665453471729
Apcnt_974932,0.11435328634388767
Apcnt_974936,0.4024927252976159
Apcnt_974964,0.39465021994768
Apcnt_974968,0.7208383217328513
Apcnt_974976,0.30507296809005546
Apcnt_974992,0.44812297810384905
Apcnt_974996,0.7658433314737665
Apcnt_975012,0.043454978914492584
Apcnt_975020,0.9298756189219299
Apcnt_975024,0.21193842029813562
Apcnt_975032,0.017964025683111975
Apcnt_975064,0.5052105833741215
Apcnt_975076,0.01952527454561047
Apcnt_975080,0.2964412119879844
Apcnt_975092,0.6546735097460378
Apcnt_975104,0.5381293115054238
Apcnt_975108,0.7340929748594887
Apcnt_975132,0.03135634063010138
Apcnt_975152,0.8757326022237379
Apcnt_975156,0.026308742294351387
Apcnt_975164,0.11354067732216835
Apcnt_975188,0.40707355484752916
Apcnt_975208,0.6544327955169992
Apcnt_975224,0.899127613081128
Apcnt_975228,0.8259341485130378
Apcnt_975280,0.4711216970374789
Apcnt_975300,0.9713965775958006
Apcnt_975316,0.35939683105592585
Apcnt_975324,0.3389803606761732
Apcnt_975328,0.5125105227240732
Apcnt_975336,0.47274116631186963
Apcnt_975344,0.1540929213634578
Apcnt_975368,0.6322492773777588
Apcnt_975376,0.13524799744229538
Apcnt_975380,0.8505891210846614
Apcnt_975384,0.42447522013030375
Apcnt_975400,0.17328290199420185
Apcnt_975412,0.36097468376104935
Apcnt_975416,0.10957938558246161
Apcnt_975424,0.37295305856947136
Apcnt_975432,0.5248295828233698
Apcnt_975484,0.5377344440760261
Apcnt_975488,0.388662680123217
Apcnt_975496,0.3409819515592048
Apcnt_975540,0.16693527236259398
Apcnt_975552,0.18861497212343248
Apcnt_975560,0.021628445156551775
Apcnt_975580,0.5759368917381309
Apcnt_975584,0.5692436523276243
Apcnt_975588,0.03309609605057855
Apcnt_975600,0.47738467467827883
Apcnt_975620,0.5624366566354662
Apcnt_975632,0.6022842667820438
Apcnt_975644,0.41231619028866695
Apcnt_975664,0.6358509814781694
Apcnt_975680,0.27061627900519003
Apcnt_975684,0.39922514994356695
Apcnt_975716,0.03305585698826525
Apcnt_975736,0.907792480314173
Apcnt_975744,0.8730801875600296
Apcnt_975748,0.298926688150644
Apcnt_975752,0.2174962316547617
Apcnt_975772,0.4812145592697403
Apcnt_975776,0.2610101001356723
Apcnt_975788,0.5050752505273146
Apcnt_975828,0.27451909191740814
Apcnt_975836,0.39411920428850666
Apcnt_975852,0.32394035104635677
Apcnt_975868,0.4690183439627273
Apcnt_975880,0.31674851781242813
Apcnt_975888,0.11618608322854292
Apcnt_975900,0.3335552018400663
Apcnt_975908,0.5305444536508614
Apcnt_975912,0.28183360238578975
Apcnt_975924,0.042361162318754524
Apcnt_975932,0.4743022059871518
Apcnt_975944,0.3289204028021779
Apcnt_975948,0.3858061144137826
Apcnt_975960,0.4466380655528541
Apcnt_975964,0.1773697024059631
Apcnt_975984,0.8156966271852509
Apcnt_976004,0.9554739139824648
Apcnt_976008,0.6162588917604391
Apcnt_976016,0.3483122842164703
Apcnt_976020,0.7070869166331759
Apcnt_976032,0.5846772283925388
Apcnt_976036,0.5699873394379145
Apcnt_976048,0.003743064845739717
Apcnt_976096,0.5231920496734718
Apcnt_976108,0.4791252446274885
Apcnt_976128,0.37113066499750946
Apcnt_976132,0.8985350303187585
Apcnt_976144,0.4899995254499862
Apcnt_976148,0.07476618372074499
Apcnt_976164,0.4195775790047372
Apcnt_976168,0.1772077060128059
Apcnt_976180,0.06849301963035614
Apcnt_976184,0.5958808474170101
Apcnt_976200,0.42345479929699203
Apcnt_976220,0.009903516170413094
Apcnt_976256,0.0008956269249016902
Apcnt_976280,0.3351013584155522
Apcnt_976292,0.03715918514623658
Apcnt_976296,0.4383443929453714
Apcnt_976300,0.24241179853986344
Apcnt_976304,0.9209367509150973
Apcnt_976312,0.5302218988732506
Apcnt_976316,0.611902381846468
Apcnt_976324,0.4503427541312319
Apcnt_976328,0.21567902633955557
Apcnt_976332,0.2975204993883621
Apcnt_976344,0.04037782330639296
Apcnt_976372,0.32445044214680807
Apcnt_976424,0.6661404039991461
Apcnt_976432,0.7556210452574978
Apcnt_976452,0.019655159393797642
Apcnt_976464,0.004910816826150109
Apcnt_976472,0.8329029082580595
Apcnt_976476,0.03680443575111719
Apcnt_976488,0.06872211196493594
Apcnt_976508,0.2600836739132424
Apcnt_976516,0.3092817911792526
Apcnt_976556,0.18995863517215256
Apcnt_976560,0.08840805653812028
Apcnt_976576,0.35392361008034234
Apcnt_976596,0.5629202764335222
Apcnt_976604,0.27646559291898865
Apcnt_976612,0.7293875174901998
Apcnt_976636,0.16347198203928576
Apcnt_976640,0.5990671295217376
Apcnt_976652,0.20385002071549016
Apcnt_976684,0.8020639246364996
Apcnt_976688,0.6638177276664127
Apcnt_976704,0.020432395044483978
Apcnt_976708,0.49520751856027956
Apcnt_976712,0.4509062608266923
Apcnt_976720,0.5756154193863406
Apcnt_976724,0.8300936546387706
Apcnt_976744,0.5293270744323328
Apcnt_976764,0.11726874981562749
Apcnt_976784,0.2700974529364566
Apcnt_976788,0.12100314103140317
Apcnt_976796,0.8530338504809201
Apcnt_976800,0.8773306779354082
Apcnt_976804,0.03635465942492139
Apcnt_976808,0.7096731130817139
Apcnt_976824,0.01525919337992703
Apcnt_976848,0.16592482158503713
Apcnt_976852,0.24933729769696134
Apcnt_976860,0.7497479013810959
Apcnt_976876,0.3369849907617232
Apcnt_976880,0.02285161246100073
Apcnt_976896,0.40928596627276653
Apcnt_976904,0.26578381566093945
Apcnt_976908,0.6344201327987682
Apcnt_976912,0.039175103143796255
Apcnt_976944,0.6034870392837579
Apcnt_976960,0.5596384691387841
Apcnt_976988,0.07316478925766412
Apcnt_976996,0.48445554468332147
Apcnt_977000,0.4402797950376463
Apcnt_977016,0.33812695646039925
Apcnt_977028,0.6767040204720006
Apcnt_977044,0.5100368888629918
Apcnt_977076,0.822197977539207
Apcnt_977080,0.34868534882112356
Apcnt_977088,0.8063888567292077
Apcnt_977092,0.5419865221209947
Apcnt_977100,0.7312826331269966
Apcnt_977112,0.7724979654731332
Apcnt_977136,0.5282960381088873
Apcnt_977144,0.2388462766224252
Apcnt_977160,0.4922921483413555
Apcnt_977164,0.680559537458181
Apcnt_977172,0.7462219238042476
Apcnt_977184,0.23705402939457781
Apcnt_977232,0.7040488903225133
Apcnt_977236,0.3197250255359452
Apcnt_977240,0.1293552399013964
Apcnt_977260,0.19364416216597397
Apcnt_977288,0.2553691344366137
Apcnt_977300,0.07114912253313195
Apcnt_977312,0.028851465611953953
Apcnt_977336,0.06573095200841586
Apcnt_977340,0.050225905381884955
Apcnt_977344,-0.0013782926959180067
Apcnt_977348,0.015864829408457185
Apcnt_977372,0.004557226913540352
Apcnt_977380,0.07165027589250164
Apcnt_977384,0.010104471354296722
Apcnt_977388,0.004477371002545944
Apcnt_977396,0.013392264377778514
Apcnt_977408,0.02887444989808509
Apcnt_977444,0.017457615749116393
Apcnt_977472,0.6814366173379146
Apcnt_977484,0.4282276380554775
Apcnt_977520,0.21658191274736754
Apcnt_977544,0.01854773577099416
Apcnt_977548,0.17906888867303658
Apcnt_977572,0.09337536085224571
Apcnt_977580,0.601766567415205
Apcnt_977584,0.14759498605852062
Apcnt_977588,0.6538627764502822
Apcnt_977604,0.06855954443858267
Apcnt_977636,0.2048660402305065
Apcnt_977652,0.019459000837848406
Apcnt_977664,0.3057520239017868
Apcnt_977692,0.289784911992705
Apcnt_977704,0.6133902629381368
Apcnt_977720,0.8933277747493906
Apcnt_977732,0.0026895298142504695
Apcnt_977736,0.6757956411846461
Apcnt_977764,0.2675872616971309
Apcnt_977772,0.4593170257759052
Apcnt_977808,0.34311508898399723
Apcnt_977812,0.4434678559665898
Apcnt_977824,0.7952441855551409
Apcnt_977848,0.4613658886813524
Apcnt_977868,0.19057496982925903
Apcnt_977892,0.6958705413394674
Apcnt_977896,0.8667313385501071
Apcnt_977908,0.7669781949635566
Apcnt_977912,0.47451237940743063
Apcnt_977920,0.19162617812011878
Apcnt_977936,0.431478846431407
Apcnt_977960,0.3615667599198491
Apcnt_977964,0.4130216335629425
Apcnt_977972,0.250969176373476
Apcnt_977980,0.5330495379566104
Apcnt_978020,0.5735054074625414
Apcnt_978028,0.23300343319345937
Apcnt_978044,0.06462793887311719
Apcnt_978060,0.11423860489971491
Apcnt_978068,0.8984611654016978
Apcnt_978072,0.6154295415694486
Apcnt_978076,0.29968390733697736
Apcnt_978080,0.7150166131327587
Apcnt_978092,0.12035414502820803
Apcnt_978100,0.06795672776288512
Apcnt_978104,0.8572005643386851
Apcnt_978112,0.5526414330579067
Apcnt_978124,0.6043895607574798
Apcnt_978128,0.5811783372508726
Apcnt_978136,0.5434380659920641
Apcnt_978144,0.4470433929073738
Apcnt_978168,0.10379450515110118
Apcnt_978172,0.010135725034486079
Apcnt_978180,0.03839973073868853
Apcnt_978192,0.11564042701050073
Apcnt_978200,0.5816656531009257
Apcnt_978204,0.5615881272110893
Apcnt_978212,0.8359835535388429
Apcnt_978216,0.03187975516341993
Apcnt_978220,0.06280430286816499
Apcnt_978236,0.10969650268219933
Apcnt_978240,0.4083824846943436
Apcnt_978244,0.9181082381754382
Apcnt_978264,0.08720556887262156
Apcnt_978272,0.20745563408540144
Apcnt_978300,0.004333505017409957
Apcnt_978304,0.008121734820289267
Apcnt_978336,0.056413820061892744
Apcnt_978344,0.13012633891203246
Apcnt_978352,0.01721866122596536
Apcnt_978372,0.04743118346190378
Apcnt_978376,0.752994634424339
Apcnt_978384,0.25265896450392344
Apcnt_978388,0.07079426377408736
Apcnt_978404,0.38035153589900084
Apcnt_978416,0.44242060546292183
Apcnt_978428,0.20364486965135226
Apcnt_978432,0.24827355206711849
Apcnt_978444,0.026673925912255602
Apcnt_978496,0.5104201243375374
Apcnt_978504,0.3618757068105087
Apcnt_978524,0.2693166608087115
Apcnt_978528,0.30762720930361104
Apcnt_978540,0.7385145924209893
Apcnt_978544,0.26729732129438616
Apcnt_978552,0.1932918668301924
Apcnt_978560,0.030779771035501467
Apcnt_978584,0.3412950906214593
Apcnt_978588,0.7697886091838523
Apcnt_978596,0.15937941904812702
Apcnt_978604,0.6610239661023878
Apcnt_978620,0.44403964727748696
Apcnt_978624,0.5384030032599478
Apcnt_978664,0.9270163854205926
Apcnt_978676,0.035890129412837944
Apcnt_978700,0.23713967626765575
Apcnt_978704,0.04729617526211129
Apcnt_978740,0.47708688066841815
Apcnt_978748,0.12208460644488527
Apcnt_978756,0.02704726545080578
Apcnt_978780,0.35092901890384465
Apcnt_978784,0.3285189897080586
Apcnt_978800,0.5222235655594138
Apcnt_978808,0.14103574912370712
Apcnt_978820,0.056785871802214546
Apcnt_978856,0.07182414589217194
Apcnt_978912,0.16400045076325487
Apcnt_978916,0.38106989254268336
Apcnt_978932,0.5452635219182512
Apcnt_978944,0.8450934311780269
Apcnt_978968,0.242779381509929
Apcnt_978996,0.4978343633289015
Apcnt_979012,0.8255421810547657
Apcnt_979020,0.567707875514696
Apcnt_979044,0.020663994684416098
Apcnt_979060,0.7011300892787502
Apcnt_979088,0.47986841045903045
Apcnt_979136,0.5721616601184321
Apcnt_979140,0.24708981967956095
Apcnt_979148,0.015002294206890247
Apcnt_979156,0.06009045799533187
Apcnt_979164,-0.0018891939305847652
Apcnt_979192,0.4063904890756618
Apcnt_979196,0.006089985793927385
Apcnt_979200,0.007476300699888128
Apcnt_979204,0.09747282330038634
Apcnt_979220,0.14036257409907216
Apcnt_979236,0.005692242116277422
Apcnt_979264,0.009169205662393112
Apcnt_979268,0.006118137465677195
Apcnt_979292,0.055502851622092474
Apcnt_979296,0.0026420100086234216
Apcnt_979312,0.3618370850862419
Apcnt_979320,0.23578384845237577
Apcnt_979332,0.8236040288830042
Apcnt_979344,0.4617723131026123
Apcnt_979352,0.0703607071172673
Apcnt_979360,0.12256282360440662
Apcnt_979372,0.8875518763844374
Apcnt_979380,0.18794056181303365
Apcnt_979400,0.03525660711570368
Apcnt_979408,0.4598347128784257
Apcnt_979424,0.9571599987357757
Apcnt_979436,0.8452012783276115
Apcnt_979444,0.06256112476270345
Apcnt_979452,0.027225899799422953
Apcnt_979456,0.27178031909055306
Apcnt_979492,0.202316096210243
Apcnt_979520,0.17149266323721168
Apcnt_979552,0.19459505599661006
Apcnt_979560,0.44503118968600797
Apcnt_979572,0.04144574454491858
Apcnt_979604,0.6678801341391536
Apcnt_979628,0.0013747257440736946
Apcnt_979652,0.002431284512580103
Apcnt_979656,0.0635813996204487
Apcnt_979660,0.029536685162373594
Apcnt_979672,0.19908046760800807
Apcnt_979680,0.009079459800671357
Apcnt_979684,0.004471061596156376
Apcnt_979704,0.0606795921902792
Apcnt_979776,0.013928568248004036
Apcnt_979792,0.09880303689738695
Apcnt_979800,0.8716470482028407
Apcnt_979812,0.8207441375364296
Apcnt_979832,0.5460474891126357
Apcnt_979848,0.8538359978338332
Apcnt_979864,0.1903554629964797
Apcnt_979872,0.5770660474039446
Apcnt_979880,0.6381038980772358
Apcnt_979896,0.6284767580586277
Apcnt_979900,0.20505141914593067
Apcnt_979904,0.0426841398855137
Apcnt_979912,0.6151308146534865
Apcnt_979920,0.21149944567507573
Apcnt_979936,0.23638688895063384
Apcnt_979952,0.019325012096921897
Apcnt_979956,0.34200877895471044
Apcnt_979960,0.1874832309048757
Apcnt_979984,0.4725113852209354
Apcnt_979992,0.4739986512215224
Apcnt_979996,0.46619837889788157
Apcnt_980004,0.016413924634425148
Apcnt_980016,0.5232006150624039
Apcnt_980048,0.7413472720602902
Apcnt_980052,0.30717661821965886
Apcnt_980056,0.5594702379845223
Apcnt_980064,0.6859394548560515
Apcnt_980100,0.5691429339337208
Apcnt_980120,0.673793301231423
Apcnt_980128,0.09854720999333239
Apcnt_980144,0.08101539033810277
Apcnt_980152,0.13622588059743637
Apcnt_980168,0.12506584500652473
Apcnt_980180,0.021004591979367552
Apcnt_980204,0.20955621752908454
Apcnt_980216,0.0030111387279668396
Apcnt_980260,0.12253574906705755
Apcnt_980268,0.03570714264719206
Apcnt_980284,0.4529366468221563
Apcnt_980292,0.009018842883476097
Apcnt_980304,0.24244291186443034
Apcnt_980308,0.24163327272592344
Apcnt_980316,0.23604647159426612
Apcnt_980344,0.21527867814825064
Apcnt_980352,0.1783676184865149
Apcnt_980356,0.24365246209435396
Apcnt_980372,0.35133503024327234
Apcnt_980396,0.28634483671099403
Apcnt_980404,0.6251578089076005
Apcnt_980412,0.8598557401887399
Apcnt_980424,0.030659826495414415
Apcnt_980452,0.7610894004622302
Apcnt_980460,0.12870834851448879
Apcnt_980476,0.24151088730194115
Apcnt_980500,0.7054372107084883
Apcnt_980532,0.3602241550517519
Apcnt_980560,0.2962851249961647
Apcnt_980568,0.018141822568593917
Apcnt_980576,0.38149279982426154
Apcnt_980580,0.22662130709420497
Apcnt_980600,0.6894395206387309
Apcnt_980604,0.46433027493477425
Apcnt_980616,0.14114188547586096
Apcnt_980624,0.35733968185023024
Apcnt_980636,0.026215660665029943
Apcnt_980648,0.10122693262017161
Apcnt_980664,0.8277036739701074
Apcnt_980668,0.4095861415686569
Apcnt_980676,0.02777026711031594
Apcnt_980696,0.12415404992901642
Apcnt_980712,0.7095556030066881
Apcnt_980716,0.9838681456027566
