Applicant_ID,default_status
Apcnt_1235528,0.09420302353577546
Apcnt_1235532,0.18661999127538484
Apcnt_1235540,0.08543138138998355
Apcnt_1235560,0.24590286709620432
Apcnt_1235580,0.8538155930992629
Apcnt_1235584,0.685602202131964
Apcnt_1235588,0.1562329485506701
Apcnt_1235604,0.03548757573544644
Apcnt_1235608,0.6536071950872323
Apcnt_1235612,0.9019151102226338
Apcnt_1235636,0.45409227033842536
Apcnt_1235648,0.0438069384071204
Apcnt_1235672,0.03654576557413306
Apcnt_1235680,0.03914512210267354
Apcnt_1235684,0.3808273082155992
Apcnt_1235700,0.04157831626899979
Apcnt_1235732,0.12158509264687649
Apcnt_1235744,0.5677887419206451
Apcnt_1235768,0.04866454050143807
Apcnt_1235772,0.4158889317688148
Apcnt_1235776,0.2366600185396786
Apcnt_1235800,0.7063619121163293
Apcnt_1235804,0.020249107146070092
Apcnt_1235816,0.46198045435966084
Apcnt_1235868,0.1736510272265005
Apcnt_1235880,0.10355560723709081
Apcnt_1235888,0.5878062332720404
Apcnt_1235900,0.24707519035236172
Apcnt_1235928,0.02644538943394963
Apcnt_1235932,0.9151797425563389
Apcnt_1235952,0.4211211922964707
Apcnt_1235960,0.7922592814899724
Apcnt_1235992,0.888064779675288
Apcnt_1236004,0.7178372090671645
Apcnt_1236008,0.45741495630073997
Apcnt_1236016,0.17084741656926
Apcnt_1236040,0.431833689768797
Apcnt_1236044,0.32381302300703524
Apcnt_1236072,0.05254554571974219
Apcnt_1236084,0.7918093194596351
Apcnt_1236104,0.27189256829776254
Apcnt_1236116,0.05345537687232111
Apcnt_1236120,0.02466256539896662
Apcnt_1236124,0.253108925015554
Apcnt_1236128,0.37436482239540597
Apcnt_1236136,0.08626638728099442
Apcnt_1236168,0.7076521692791307
Apcnt_1236180,0.5153324007934668
Apcnt_1236200,0.11440088150496401
Apcnt_1236220,0.2880959995144947
Apcnt_1236232,0.6187712166645292
Apcnt_1236252,0.09502842899688867
Apcnt_1236264,0.5105524979297271
Apcnt_1236288,0.5513006876881883
Apcnt_1236300,0.15738769097566047
Apcnt_1236304,0.6968029925646714
Apcnt_1236308,0.18480121795774748
Apcnt_1236312,0.1660693778113322
Apcnt_1236332,0.050073034152470344
Apcnt_1236348,0.5421408380509564
Apcnt_1236352,0.13102102962721504
Apcnt_1236356,0.6350522277492686
Apcnt_1236376,0.47561448432062214
Apcnt_1236416,0.8701922108593854
Apcnt_1236432,0.06260043126147204
Apcnt_1236456,0.8972632648342913
Apcnt_1236468,0.30625046390478056
Apcnt_1236484,0.7427271759368683
Apcnt_1236492,0.889104359675886
Apcnt_1236496,0.3550167019558798
Apcnt_1236512,0.29886144916950313
Apcnt_1236516,0.13378340252619644
Apcnt_1236524,0.6574288114797426
Apcnt_1236556,0.5474760185114979
Apcnt_1236560,0.8285921666766181
Apcnt_1236572,0.40145816515182553
Apcnt_1236584,0.740292542648982
Apcnt_1236600,0.46983916950163296
Apcnt_1236612,0.6617799247036178
Apcnt_1236616,0.30016599016775
Apcnt_1236628,0.6932580220423818
Apcnt_1236640,0.18722984560828412
Apcnt_1236652,0.26965899268203475
Apcnt_1236660,0.6194174260468737
Apcnt_1236712,0.46431073222755015
Apcnt_1236716,0.07318181437589942
Apcnt_1236724,0.0603148086287949
Apcnt_1236736,0.18794130262165398
Apcnt_1236740,0.6767408125139712
Apcnt_1236744,0.01974116890848118
Apcnt_1236748,0.43689562990774994
Apcnt_1236760,0.12360143261048293
Apcnt_1236784,0.802073188671954
Apcnt_1236792,0.5626150566301397
Apcnt_1236804,0.021830354244953155
Apcnt_1236840,0.0578809456934403
Apcnt_1236844,0.029558680913950967
Apcnt_1236856,0.10630239487876149
Apcnt_1236864,0.00873040789295724
Apcnt_1236868,0.35992350550259544
Apcnt_1236888,0.729237156586473
Apcnt_1236892,0.0430868690114705
Apcnt_1236908,0.8776470200622054
Apcnt_1236916,0.036484628935630835
Apcnt_1236936,0.9404538099911338
Apcnt_1236956,0.7069689471080718
Apcnt_1236968,0.37203238222718577
Apcnt_1237008,0.379162010469507
Apcnt_1237028,0.4893798098953767
Apcnt_1237040,0.7192060346900073
Apcnt_1237048,0.49727709620943683
Apcnt_1237068,0.6407319718949314
Apcnt_1237100,0.007698245318618524
Apcnt_1237104,0.35311851762047985
Apcnt_1237108,0.07738853408883094
Apcnt_1237112,0.26305363000421084
Apcnt_1237120,0.09812120334116674
Apcnt_1237124,0.84786607532856
Apcnt_1237144,0.06639187354251476
Apcnt_1237152,0.675352002664125
Apcnt_1237160,0.8875744667439774
Apcnt_1237164,0.6262489299562878
Apcnt_1237180,0.5674511087282358
Apcnt_1237204,0.21828743149683388
Apcnt_1237212,0.34191643389014453
Apcnt_1237220,0.3029396996412309
Apcnt_1237240,0.2506276131025723
Apcnt_1237244,0.034360686260307166
Apcnt_1237248,0.3260820244425708
Apcnt_1237264,0.470703777638104
Apcnt_1237296,0.4236750168774493
Apcnt_1237320,0.3481515301810937
Apcnt_1237324,0.20869698209634077
Apcnt_1237340,0.04710194903804778
Apcnt_1237372,0.6383415315796682
Apcnt_1237376,0.5392260547209159
Apcnt_1237396,0.03860935361194511
Apcnt_1237404,0.7446225558374603
Apcnt_1237408,0.5604756109011776
Apcnt_1237412,0.8120440577815036
Apcnt_1237420,0.060844077483833296
Apcnt_1237424,0.9120540944688613
Apcnt_1237440,0.8543279914577373
Apcnt_1237464,0.8193034160738064
Apcnt_1237468,0.31649912484980897
Apcnt_1237480,0.45250924593670044
Apcnt_1237488,0.07063087127701169
Apcnt_1237492,0.012510127804894657
Apcnt_1237500,0.586075161636901
Apcnt_1237508,0.4698192668612386
Apcnt_1237512,0.034157773929686046
Apcnt_1237520,0.940857821929551
Apcnt_1237528,0.030997928024535795
Apcnt_1237536,0.030321167644382398
Apcnt_1237568,0.44018881246527863
Apcnt_1237572,0.7462261322498426
Apcnt_1237576,0.26316560064407357
Apcnt_1237600,0.19132356446731227
Apcnt_1237604,0.20470996133596098
Apcnt_1237608,0.2873372758249612
Apcnt_1237632,0.21426379370807672
Apcnt_1237656,0.22620293302147923
Apcnt_1237684,0.57381431552558
Apcnt_1237708,0.8377083721307031
Apcnt_1237732,0.09110013408750853
Apcnt_1237740,0.5805566505509392
Apcnt_1237744,0.6758791597375331
Apcnt_1237752,0.3477474483367134
Apcnt_1237776,0.07560437502494641
Apcnt_1237792,0.6161544560197073
Apcnt_1237808,0.028592012557099544
Apcnt_1237836,0.7621013855735476
Apcnt_1237840,0.937254267485111
Apcnt_1237856,0.21264799050371863
Apcnt_1237860,0.05545750177405662
Apcnt_1237884,0.6965797454474644
Apcnt_1237896,0.027738941841044248
Apcnt_1237900,0.4533244308010655
Apcnt_1237916,0.010027130047547725
Apcnt_1237944,0.14461127194504997
Apcnt_1237948,0.20480371109200562
Apcnt_1237976,0.19456465849845936
Apcnt_1237996,0.8416225838318289
Apcnt_1238004,0.7294792273500852
Apcnt_1238016,0.1299426721399936
Apcnt_1238036,0.14036514050713803
Apcnt_1238052,0.32721026464553077
Apcnt_1238104,0.49022584746869574
Apcnt_1238112,0.4851733788756876
Apcnt_1238116,0.28418497437577217
Apcnt_1238132,0.2815783704753284
Apcnt_1238140,0.06252015782476172
Apcnt_1238144,0.1338705086518865
Apcnt_1238152,0.1861885901791164
Apcnt_1238156,0.29254579340459075
Apcnt_1238160,0.6980538322240996
Apcnt_1238200,0.07026799294919257
Apcnt_1238224,0.7719209040417245
Apcnt_1238232,0.14537891507174805
Apcnt_1238236,0.06714263893988752
Apcnt_1238256,0.31429418686574206
Apcnt_1238268,0.11752738294230929
Apcnt_1238272,0.11259266288759832
Apcnt_1238276,0.0350483445916912
Apcnt_1238292,0.60049898777715
Apcnt_1238324,0.21733749448976522
Apcnt_1238356,0.42908403201739476
Apcnt_1238376,0.4790280052999885
Apcnt_1238400,0.6906176728342432
Apcnt_1238408,0.438806322939517
Apcnt_1238416,0.5443817160651938
Apcnt_1238420,0.6042747869754553
Apcnt_1238440,0.45352156062583643
Apcnt_1238444,0.16843668762048838
Apcnt_1238448,0.8184985137212162
Apcnt_1238452,0.015369299801553637
Apcnt_1238456,0.015209765460727002
Apcnt_1238464,0.011557400689383681
Apcnt_1238476,0.41275306217196506
Apcnt_1238488,0.2679752187960485
Apcnt_1238492,0.15310173480934058
Apcnt_1238500,0.0070595212078718795
Apcnt_1238504,0.26349190134642064
Apcnt_1238508,0.4297636899853996
Apcnt_1238524,0.5201004538574919
Apcnt_1238540,0.1902954478609267
Apcnt_1238564,0.015059878437341715
Apcnt_1238584,0.04542462767601255
Apcnt_1238596,0.2949895204980274
Apcnt_1238612,0.16965650710799032
Apcnt_1238640,0.3892894004769814
Apcnt_1238644,0.2868590076075459
Apcnt_1238656,0.7560952559006872
Apcnt_1238700,0.07659568194915126
Apcnt_1238728,0.48153873460491864
Apcnt_1238752,0.17129107582655895
Apcnt_1238756,0.02257257867950435
Apcnt_1238768,0.014446794781810315
Apcnt_1238776,0.02390903837130339
Apcnt_1238784,0.044384059976818456
Apcnt_1238800,0.3538608141971955
Apcnt_1238812,0.7036130890641352
Apcnt_1238816,0.0890833717430676
Apcnt_1238828,0.15587981224173386
Apcnt_1238836,0.7331422355033638
Apcnt_1238856,0.4895218106353535
Apcnt_1238864,0.6011542243135916
Apcnt_1238872,0.029599403927793595
Apcnt_1238912,0.2817550850082485
Apcnt_1238928,0.7086897514575998
Apcnt_1238940,0.5613261292150256
Apcnt_1238944,0.013987505790157428
Apcnt_1238992,0.36326874823572836
Apcnt_1239012,0.7850365845504007
Apcnt_1239024,0.20753489159623437
Apcnt_1239028,0.09951775841293838
Apcnt_1239032,0.1985557831942889
Apcnt_1239044,0.024249236055934518
Apcnt_1239048,0.09099035572386262
Apcnt_1239056,0.8552137656424313
Apcnt_1239080,0.7993164399497538
Apcnt_1239084,0.18439265674378943
Apcnt_1239088,0.019368525771314617
Apcnt_1239096,0.5432834006202784
Apcnt_1239104,0.7375929634447589
Apcnt_1239112,0.27913843035406
Apcnt_1239120,0.7774581083187232
Apcnt_1239124,0.04249479275692627
Apcnt_1239132,0.5767990873185087
Apcnt_1239144,0.2909738795883798
Apcnt_1239156,0.17579131961496736
Apcnt_1239168,0.13624801217856156
Apcnt_1239172,0.06691656926475105
Apcnt_1239176,0.13051091634468756
Apcnt_1239220,0.018590257440582875
Apcnt_1239248,0.4477084730315084
Apcnt_1239252,0.0955597065701911
Apcnt_1239256,0.13683335812804465
Apcnt_1239264,0.7597886736164036
Apcnt_1239280,0.781383389271777
Apcnt_1239308,0.09404249535881715
Apcnt_1239316,0.19908125902828955
Apcnt_1239380,0.5549460121196003
Apcnt_1239384,0.05534321168714353
Apcnt_1239392,0.6496964193299695
Apcnt_1239408,0.5868332908998517
Apcnt_1239416,0.06998827015044336
Apcnt_1239476,0.5583715140042722
Apcnt_1239480,0.4113971273328117
Apcnt_1239492,0.7392684505006615
Apcnt_1239496,0.2626114319329889
Apcnt_1239500,0.2653001853360135
Apcnt_1239508,0.6003696883221092
Apcnt_1239516,0.5049316377288374
Apcnt_1239536,0.875039775755408
Apcnt_1239548,0.8482350296461743
Apcnt_1239560,0.7739205692709287
Apcnt_1239564,0.29619534734719083
Apcnt_1239576,0.10647316311095875
Apcnt_1239596,0.12186749666075736
Apcnt_1239612,0.34149360578490756
Apcnt_1239648,0.9336285372268605
Apcnt_1239664,0.03721305935259019
Apcnt_1239668,0.7602778628246254
Apcnt_1239696,0.12307039811782083
Apcnt_1239700,0.02276807228681524
Apcnt_1239704,0.14949670401508103
Apcnt_1239716,0.09068424757215372
Apcnt_1239736,0.5734298575020872
Apcnt_1239744,0.0639337046546951
Apcnt_1239752,0.4195379206362862
Apcnt_1239764,0.08447881005355529
Apcnt_1239788,0.08504068370173518
Apcnt_1239804,0.03841948754521173
Apcnt_1239812,0.48400529143933124
Apcnt_1239816,0.5054455598443593
Apcnt_1239832,0.9108702484503829
Apcnt_1239840,0.5537257633347277
Apcnt_1239844,0.0894106659232798
Apcnt_1239852,0.8511692369254169
Apcnt_1239880,0.15129486399365333
Apcnt_1239908,0.23882447953859925
Apcnt_1239912,0.7420820839503628
Apcnt_1239920,0.11076771439401466
Apcnt_1239944,0.38102435362161896
Apcnt_1239948,0.5497742750236775
Apcnt_1239968,0.01843236744913793
Apcnt_1239980,0.5171625706222288
Apcnt_1239984,0.16598208128361167
Apcnt_1239988,0.4235431447315389
Apcnt_1239996,0.24719110171631814
Apcnt_1240008,0.2022710530601774
Apcnt_1240024,0.40977513927981263
Apcnt_1240028,0.1463068210695207
Apcnt_1240068,0.1262337970452424
Apcnt_1240072,0.024089826679772518
Apcnt_1240080,0.02854051022380905
Apcnt_1240104,0.006525741547014565
Apcnt_920144,0.058902689500547105
Apcnt_920152,0.38438892977196115
Apcnt_920176,0.12494361737711263
Apcnt_920256,0.07038679338590197
Apcnt_920268,0.43132457509690275
Apcnt_920284,0.2838211989286601
Apcnt_920292,0.05007740526559006
Apcnt_920336,0.6499767105124619
Apcnt_920340,0.10739212594542602
Apcnt_920344,0.7763767663420036
Apcnt_920408,0.4558012967263995
Apcnt_920416,0.154220236806966
Apcnt_920428,0.39145673365711803
Apcnt_920448,0.7512964366666809
Apcnt_920460,0.7522852240604343
Apcnt_920472,0.764487449186775
Apcnt_920480,0.8134720393109862
Apcnt_920508,0.06616386656367476
Apcnt_920520,0.4796023524058791
Apcnt_920532,0.4391976947062022
Apcnt_920552,0.47064336368795895
Apcnt_920564,0.5500980478907344
Apcnt_920568,0.029142941702339883
Apcnt_920584,0.08136549517410635
Apcnt_920604,0.8879957039245856
Apcnt_920608,0.8219052819098104
Apcnt_920624,0.28057979149299767
Apcnt_920636,0.23627332121581093
Apcnt_920640,0.018754357472506842
Apcnt_920648,0.05645771350038152
Apcnt_920676,0.026396765782180615
Apcnt_920704,0.009711627305206383
Apcnt_920724,0.025847307186343305
Apcnt_920728,0.024212175506135677
Apcnt_920732,0.03920526463415801
Apcnt_920752,0.04748466467353113
Apcnt_920760,0.017418779754058235
Apcnt_920772,0.3184056327147466
Apcnt_920808,0.06689791638652219
Apcnt_920832,0.005405053186015255
Apcnt_920848,0.6491195977086418
Apcnt_920856,0.30593992161218647
Apcnt_920888,0.8006432139089941
Apcnt_920892,0.3621326327270183
Apcnt_920904,0.32010867035547325
Apcnt_920908,0.015033998383773154
Apcnt_920912,0.025324821115859722
Apcnt_920916,0.7844801411880944
Apcnt_920920,0.04342880155913404
Apcnt_920968,0.0855188839325086
Apcnt_920976,0.06392323972589455
Apcnt_920992,0.6941129164342443
Apcnt_921004,0.3941861589339529
Apcnt_921012,0.6883238177960972
Apcnt_921016,0.3829960823917683
Apcnt_921024,0.8728155657207533
Apcnt_921028,0.031509824857048625
Apcnt_921032,0.3075290259861697
Apcnt_921076,0.7177856454257507
Apcnt_921120,0.025272165522236368
Apcnt_921128,0.20680005604679477
Apcnt_921132,0.3380098536638146
Apcnt_921140,0.10917799148398954
Apcnt_921172,0.6496152142071201
Apcnt_921176,0.2304562857749641
Apcnt_921192,0.04865848261464224
Apcnt_921196,0.015841224500523814
Apcnt_921200,0.0042807438567037505
Apcnt_921204,0.05572834077209405
Apcnt_921208,0.06628552466210826
Apcnt_921212,0.41949104145669874
Apcnt_921216,0.10824874641093839
Apcnt_921220,0.6195704278441841
Apcnt_921224,0.39879663773739893
Apcnt_921236,0.4630025465682619
Apcnt_921240,0.6638773006272747
Apcnt_921248,0.220277386618317
Apcnt_921268,0.3751654489280299
Apcnt_921308,0.36578758653118537
Apcnt_921380,0.033367192997580314
Apcnt_921384,0.3196508465247001
Apcnt_921412,0.4555537949838252
Apcnt_921420,0.046079436829735525
Apcnt_921428,0.11104875353535597
Apcnt_921432,0.026391224008989734
Apcnt_921440,0.013551922602971007
Apcnt_921448,0.021650921770599223
Apcnt_921468,0.009204700957512624
Apcnt_921492,0.4120252201284374
Apcnt_921496,0.018745166172350204
Apcnt_921504,0.15605424695963596
Apcnt_921516,0.013759260623876621
Apcnt_921540,0.028564446009281683
Apcnt_921544,0.37812003376812653
Apcnt_921552,0.34523773981940503
Apcnt_921564,0.07555399045767333
Apcnt_921576,0.009565089338798292
Apcnt_921588,0.7591112687637073
Apcnt_921604,0.16845845611519483
Apcnt_921620,0.025521641165084798
Apcnt_921624,0.03186284401573028
Apcnt_921640,0.4032980388411616
Apcnt_921644,0.8157133915316276
Apcnt_921648,0.8308967461857206
Apcnt_921660,0.3110154036265476
Apcnt_921704,0.6137367894408872
Apcnt_921712,0.022870156515062093
Apcnt_921724,0.33141269560490283
Apcnt_921728,0.3291702320893196
Apcnt_921736,0.5918665316927012
Apcnt_921768,0.5424822782440464
Apcnt_921792,0.10301877165679478
Apcnt_921796,0.3689756032137543
Apcnt_921804,0.6690324472859237
Apcnt_921820,0.5948127776544365
Apcnt_921840,0.4195430289030987
Apcnt_921844,0.7042802084999523
Apcnt_921848,0.4733992462959668
Apcnt_921852,0.040368553876849005
Apcnt_921860,0.08774585575633052
Apcnt_921872,0.03718958345360288
Apcnt_921884,0.013750162106195264
Apcnt_921892,0.005598005377872293
Apcnt_921904,0.029693208065894646
Apcnt_921912,0.012086212770079246
Apcnt_921928,0.06341279806767515
Apcnt_921936,0.49136017303553847
Apcnt_921944,0.02453163436982383
Apcnt_921952,0.04585992877141783
Apcnt_921956,0.712829075437785
Apcnt_921960,0.0425273709974763
Apcnt_921968,0.05727980232603127
Apcnt_921976,0.008372463034079227
Apcnt_922004,0.6139072816330685
Apcnt_922008,0.0337815346539722
Apcnt_922020,0.07305392735738146
Apcnt_922024,0.02367499594111274
Apcnt_922028,0.008883703763849386
Apcnt_922032,0.00828844981040503
Apcnt_922040,0.28854440464453707
Apcnt_922052,0.008868804897382867
Apcnt_922056,0.14678288276391685
Apcnt_922064,0.02851475271333398
Apcnt_922124,0.681495912243461
Apcnt_922132,0.03896716822229296
Apcnt_922144,0.6976501232318896
Apcnt_922148,0.5273306504162393
Apcnt_922160,0.11508104946840704
Apcnt_922168,0.6094744186820625
Apcnt_922176,0.42062990315071286
Apcnt_922192,0.08218356390896815
Apcnt_922204,0.303698827753773
Apcnt_922216,0.8226218627816088
Apcnt_922224,0.3533836339535893
Apcnt_922228,0.10975862131581438
Apcnt_922256,0.01633494179071293
Apcnt_922284,0.33947870902788563
Apcnt_922296,0.7781958711574206
Apcnt_922300,0.776613665071905
Apcnt_922320,0.6630391837346561
Apcnt_922324,0.9428014640309177
Apcnt_922328,0.04385029257704458
Apcnt_922376,0.07652930500814444
Apcnt_922380,0.8698396929507834
Apcnt_922384,0.1280195359573676
Apcnt_922420,0.010236804820442846
Apcnt_922424,0.2335118262272847
Apcnt_922440,0.11862411352564241
Apcnt_922452,0.01784847260689034
Apcnt_922456,0.012412992172187692
Apcnt_922468,0.007853934532099111
Apcnt_922472,0.09407232436273175
Apcnt_922480,0.03951631378774712
Apcnt_922488,0.03761281356152489
Apcnt_922500,0.050832277226423916
Apcnt_922544,0.639049550184521
Apcnt_922572,0.25714065806107783
Apcnt_922576,0.25440944525747955
Apcnt_922584,0.20134278146992488
Apcnt_922592,0.6836351308025334
Apcnt_922624,0.07873696642710573
Apcnt_922628,0.3792705386704698
Apcnt_922636,0.019543929201072705
Apcnt_922640,0.4988953342795641
Apcnt_922644,0.11334569472218263
Apcnt_922648,0.8649206912992571
Apcnt_922656,0.11749273913800257
Apcnt_922700,0.7923526476108504
Apcnt_922704,0.01531529474729333
Apcnt_922712,0.15861642834901651
Apcnt_922732,0.9790013773683006
Apcnt_922736,0.07044300717735946
Apcnt_922740,0.021791786430578112
Apcnt_922748,0.2696988364596896
Apcnt_922764,0.30922802884112693
Apcnt_922776,0.2030081399783438
Apcnt_922784,0.22655419712131766
Apcnt_922804,0.8046016217017894
Apcnt_922816,0.6900827160356403
Apcnt_922820,0.43152883931883906
Apcnt_922824,0.029783546360217215
Apcnt_922832,0.229940394822749
Apcnt_922844,0.15770942122088688
Apcnt_922848,0.30596360415584944
Apcnt_922852,0.6144319373832159
Apcnt_922868,0.054391368117536726
Apcnt_922872,0.37694666042045644
Apcnt_922876,0.5533277203767062
Apcnt_922884,0.5367196101215249
Apcnt_922888,0.049241364046936985
Apcnt_922912,0.18690884602545058
Apcnt_922916,0.6893283910727713
Apcnt_922928,0.8825435383699637
Apcnt_922932,0.14977582601380512
Apcnt_922936,0.6433325683820591
Apcnt_922960,0.31285394364326896
Apcnt_922976,0.5243235207697219
Apcnt_922980,0.17182160093838492
Apcnt_923008,0.012871331727086063
Apcnt_923032,0.010548694722186157
Apcnt_923044,0.9963553019782977
Apcnt_923048,0.10055876710549116
Apcnt_923056,0.39164745504371473
Apcnt_923072,0.6303192204010245
Apcnt_923080,0.8477980552620752
Apcnt_923108,0.15820949971827633
Apcnt_923136,0.41160786660161564
Apcnt_923144,0.07966234573170858
Apcnt_923152,0.7964508051914743
Apcnt_923164,0.22215148356814102
Apcnt_923212,0.7186626629945423
Apcnt_923216,0.22417664012159402
Apcnt_923220,0.22307676018602193
Apcnt_923232,0.520793880366885
Apcnt_923244,0.3348548544334054
Apcnt_923248,0.4676898859421351
Apcnt_923256,0.27191360663237557
Apcnt_923264,0.012087597695299634
Apcnt_923280,0.13421959413875542
Apcnt_923328,0.031447811423942595
Apcnt_923340,0.49297561456235345
Apcnt_923360,0.18816641535778242
Apcnt_923372,0.13622068024574763
Apcnt_923376,0.17059092825780614
Apcnt_923408,0.06671530152609297
Apcnt_923412,0.01775033533661703
Apcnt_923440,0.02492595341112013
Apcnt_923444,0.015212820791691508
Apcnt_923452,0.28890819997620365
Apcnt_923460,0.01062597992850565
Apcnt_923472,0.01905948370835109
Apcnt_923480,0.09331576304845772
Apcnt_923484,0.06331721953809837
Apcnt_923496,0.09432245554899955
Apcnt_923508,0.010319689643529549
Apcnt_923520,0.015256276993869503
Apcnt_923524,0.10316537228504026
Apcnt_923532,0.11652191515376552
Apcnt_923540,0.05793024816276367
Apcnt_923576,0.11171084869210543
Apcnt_923592,0.6201130077190509
Apcnt_923608,0.6607348867269117
Apcnt_923612,0.4135844378761759
Apcnt_923620,0.6730942579905469
Apcnt_923624,0.7264030267311432
Apcnt_923664,0.6979365590419858
Apcnt_923672,0.05076510963466849
Apcnt_923688,0.2626728423273516
Apcnt_923712,0.2910677807105129
Apcnt_923720,0.5477520241117233
Apcnt_923736,0.017376411229217563
Apcnt_923752,0.37058826876335327
Apcnt_923772,0.9700339829661113
Apcnt_923784,0.35120969731993357
Apcnt_923808,0.204017732484562
